"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 02 03:05:12 GMT 2022","Mon May 02 03:05:13 GMT 2022","1598","chromium","guardian-localization-urls.spec.js","guardian localization by urls > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:06 GMT 2022","Mon May 02 03:05:08 GMT 2022","1616","chromium","guardian-localization-urls.spec.js","guardian localization by urls > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:08 GMT 2022","Mon May 02 03:05:10 GMT 2022","2336","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:04:54 GMT 2022","Mon May 02 03:04:56 GMT 2022","2125","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:02 GMT 2022","Mon May 02 03:05:04 GMT 2022","2015","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:04 GMT 2022","Mon May 02 03:05:06 GMT 2022","1765","chromium","guardian-localization-urls.spec.js","guardian localization by urls > France - https://www.mozilla.org/fr/products/vpn/?geo=fr","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:04:58 GMT 2022","Mon May 02 03:05:00 GMT 2022","2183","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:00 GMT 2022","Mon May 02 03:05:02 GMT 2022","2101","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Germany - https://www.mozilla.org/de/products/vpn/?geo=de","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:15 GMT 2022","Mon May 02 03:05:17 GMT 2022","1620","chromium","guardian-localization-urls.spec.js","guardian localization by urls > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:13 GMT 2022","Mon May 02 03:05:15 GMT 2022","1731","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:05:10 GMT 2022","Mon May 02 03:05:12 GMT 2022","1648","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:04:51 GMT 2022","Mon May 02 03:04:54 GMT 2022","3433","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Austria - https://www.mozilla.org/de/products/vpn/?geo=at","","","Verify locale handling in undefined",""
"passed","Mon May 02 03:04:56 GMT 2022","Mon May 02 03:04:58 GMT 2022","1717","chromium","guardian-localization-urls.spec.js","guardian localization by urls > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in undefined",""
