"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 04 03:11:48 GMT 2022","Wed May 04 03:11:54 GMT 2022","5303","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"passed","Wed May 04 03:11:30 GMT 2022","Wed May 04 03:11:35 GMT 2022","4484","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Italy","","","Verify locale handling in Italy for payment page",""
"passed","Wed May 04 03:12:09 GMT 2022","Wed May 04 03:12:11 GMT 2022","2461","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"passed","Wed May 04 03:11:08 GMT 2022","Wed May 04 03:11:11 GMT 2022","3584","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Germany - https://www.mozilla.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Wed May 04 03:10:46 GMT 2022","Wed May 04 03:10:57 GMT 2022","10942","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Austria","","","Verify locale handling in Austria for payment page",""
"passed","Wed May 04 03:11:01 GMT 2022","Wed May 04 03:11:05 GMT 2022","3164","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Wed May 04 03:10:46 GMT 2022","Wed May 04 03:10:54 GMT 2022","8260","firefox","specs/guardian-integration.spec.js","guardian integration > has sbuscription should redirect to downloads page","","","Should be able to login to VPN",""
"passed","Wed May 04 03:11:45 GMT 2022","Wed May 04 03:11:48 GMT 2022","3209","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success, C1539667",""
"failed","Wed May 04 03:13:50 GMT 2022","Wed May 04 03:13:55 GMT 2022","5801","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for France","","","Verify locale handling in France for terms",""
"passed","Wed May 04 03:11:21 GMT 2022","Wed May 04 03:11:24 GMT 2022","3408","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Wed May 04 03:11:24 GMT 2022","Wed May 04 03:11:28 GMT 2022","3714","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Wed May 04 03:11:28 GMT 2022","Wed May 04 03:11:32 GMT 2022","3675","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Wed May 04 03:11:44 GMT 2022","Wed May 04 03:11:49 GMT 2022","5002","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Singapore","","","Verify locale handling in Singapore for payment page",""
"passed","Wed May 04 03:11:35 GMT 2022","Wed May 04 03:11:39 GMT 2022","4248","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"failed","Wed May 04 03:13:10 GMT 2022","Wed May 04 03:13:16 GMT 2022","6027","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"failed","Wed May 04 03:12:24 GMT 2022","Wed May 04 03:12:30 GMT 2022","6236","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Canada for privacy notice",""
"failed","Wed May 04 03:12:47 GMT 2022","Wed May 04 03:12:54 GMT 2022","6539","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Wed May 04 03:12:21 GMT 2022","Wed May 04 03:12:23 GMT 2022","1931","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/windows",""
"passed","Wed May 04 03:12:18 GMT 2022","Wed May 04 03:12:21 GMT 2022","2202","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/macos",""
"failed","Wed May 04 03:15:27 GMT 2022","Wed May 04 03:15:32 GMT 2022","5857","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"passed","Wed May 04 03:11:49 GMT 2022","Wed May 04 03:11:54 GMT 2022","4891","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for United States","","","Verify locale handling in United States for payment page",""
"failed","Wed May 04 03:13:07 GMT 2022","Wed May 04 03:13:14 GMT 2022","6692","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Wed May 04 03:11:17 GMT 2022","Wed May 04 03:11:21 GMT 2022","4124","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Spain","","","Verify locale handling in Spain for payment page",""
"passed","Wed May 04 03:11:15 GMT 2022","Wed May 04 03:11:17 GMT 2022","2608","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > France - https://www.mozilla.org/fr/products/vpn/?geo=fr","","","Verify locale handling in France",""
"passed","Wed May 04 03:12:13 GMT 2022","Wed May 04 03:12:16 GMT 2022","2589","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux",""
"failed","Wed May 04 03:13:46 GMT 2022","Wed May 04 03:13:52 GMT 2022","6126","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"failed","Wed May 04 03:15:46 GMT 2022","Wed May 04 03:15:52 GMT 2022","5266","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Wed May 04 03:11:43 GMT 2022","Wed May 04 03:11:45 GMT 2022","2219","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"failed","Wed May 04 03:11:16 GMT 2022","Wed May 04 03:11:28 GMT 2022","12053","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Austria","","","Verify locale handling in Austria for terms",""
"failed","Wed May 04 03:14:48 GMT 2022","Wed May 04 03:14:54 GMT 2022","5790","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Wed May 04 03:11:59 GMT 2022","Wed May 04 03:12:01 GMT 2022","1833","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Wed May 04 03:11:07 GMT 2022","Wed May 04 03:11:12 GMT 2022","5562","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Switzerland","","","Verify locale handling in Switzerland for payment page",""
"passed","Wed May 04 03:12:23 GMT 2022","Wed May 04 03:12:42 GMT 2022","19293","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios",""
"passed","Wed May 04 03:10:59 GMT 2022","Wed May 04 03:11:01 GMT 2022","2326","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"failed","Wed May 04 03:14:25 GMT 2022","Wed May 04 03:14:31 GMT 2022","6007","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Wed May 04 03:12:01 GMT 2022","Wed May 04 03:12:04 GMT 2022","3515","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"failed","Wed May 04 03:15:04 GMT 2022","Wed May 04 03:15:10 GMT 2022","6010","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Wed May 04 03:10:57 GMT 2022","Wed May 04 03:11:02 GMT 2022","4837","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Belgium","","","Verify locale handling in Belgium for payment page",""
"passed","Wed May 04 03:12:07 GMT 2022","Wed May 04 03:12:09 GMT 2022","2015","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Wed May 04 03:11:17 GMT 2022","Wed May 04 03:11:21 GMT 2022","3864","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Wed May 04 03:10:54 GMT 2022","Wed May 04 03:10:56 GMT 2022","1982","firefox","specs/guardian-integration.spec.js","guardian integration > has a valid subscription","","","Should be able to login to VPN via website",""
"failed","Wed May 04 03:13:30 GMT 2022","Wed May 04 03:13:36 GMT 2022","5834","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Wed May 04 03:11:05 GMT 2022","Wed May 04 03:11:08 GMT 2022","3217","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Wed May 04 03:12:16 GMT 2022","Wed May 04 03:12:18 GMT 2022","2755","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux",""
"passed","Wed May 04 03:11:11 GMT 2022","Wed May 04 03:11:15 GMT 2022","3150","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"failed","Wed May 04 03:12:26 GMT 2022","Wed May 04 03:12:32 GMT 2022","6211","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Wed May 04 03:12:11 GMT 2022","Wed May 04 03:12:13 GMT 2022","2117","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/, C1539677",""
"passed","Wed May 04 03:11:35 GMT 2022","Wed May 04 03:11:40 GMT 2022","4768","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for Malaysia","","","Verify locale handling in Malaysia for payment page",""
"failed","Wed May 04 03:14:29 GMT 2022","Wed May 04 03:14:34 GMT 2022","5720","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for Italy","","","Verify locale handling in Italy for terms",""
"failed","Wed May 04 03:14:06 GMT 2022","Wed May 04 03:14:12 GMT 2022","5976","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Wed May 04 03:11:56 GMT 2022","Wed May 04 03:11:59 GMT 2022","2623","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"failed","Wed May 04 03:14:09 GMT 2022","Wed May 04 03:14:15 GMT 2022","5872","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"passed","Wed May 04 03:11:26 GMT 2022","Wed May 04 03:11:30 GMT 2022","4834","firefox","specs/guardian-basics-payments.spec.js","guardian basics - payments,  > guardian payments locale check for UK","","","Verify locale handling in UK for payment page",""
"passed","Wed May 04 03:12:04 GMT 2022","Wed May 04 03:12:07 GMT 2022","2395","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"failed","Wed May 04 03:15:07 GMT 2022","Wed May 04 03:15:13 GMT 2022","5743","firefox","specs/guardian-basics-terms.spec.js","guardian basics - terms, C1539676 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Wed May 04 03:11:54 GMT 2022","Wed May 04 03:11:56 GMT 2022","2547","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"passed","Wed May 04 03:11:32 GMT 2022","Wed May 04 03:11:35 GMT 2022","3296","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"failed","Wed May 04 03:15:23 GMT 2022","Wed May 04 03:15:29 GMT 2022","6015","firefox","specs/guardian-basics-privacy.spec.js","guardian basics - privacy, C1539677 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Wed May 04 03:10:56 GMT 2022","Wed May 04 03:10:59 GMT 2022","2887","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Austria - https://www.mozilla.org/de/products/vpn/?geo=at","","","Verify locale handling in Austria",""
"passed","Wed May 04 03:11:39 GMT 2022","Wed May 04 03:11:43 GMT 2022","3528","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org, C1538764",""
