"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 03 00:45:37 GMT 2022","Tue May 03 00:45:40 GMT 2022","3253","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android",""
"passed","Tue May 03 00:52:31 GMT 2022","Tue May 03 00:52:34 GMT 2022","2808","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account",""
"passed","Tue May 03 00:45:24 GMT 2022","Tue May 03 00:45:26 GMT 2022","1815","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/privacy",""
"passed","Tue May 03 00:44:53 GMT 2022","Tue May 03 00:44:55 GMT 2022","2095","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Tue May 03 00:46:57 GMT 2022","Tue May 03 00:47:14 GMT 2022","17526","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Italy for terms",""
"passed","Tue May 03 00:52:34 GMT 2022","Tue May 03 00:52:41 GMT 2022","6726","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription",""
"passed","Tue May 03 00:44:51 GMT 2022","Tue May 03 00:44:53 GMT 2022","1564","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > France - https://www.mozilla.org/fr/products/vpn/?geo=fr","","","Verify locale handling in France",""
"passed","Tue May 03 00:45:12 GMT 2022","Tue May 03 00:45:14 GMT 2022","1833","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account",""
"passed","Tue May 03 00:47:03 GMT 2022","Tue May 03 00:47:27 GMT 2022","24257","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in UK for payment page",""
"passed","Tue May 03 00:45:11 GMT 2022","Tue May 03 00:45:27 GMT 2022","16741","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Canada for terms",""
"passed","Tue May 03 00:52:55 GMT 2022","Tue May 03 00:53:20 GMT 2022","24973","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in New Zealand for terms",""
"passed","Tue May 03 00:46:25 GMT 2022","Tue May 03 00:46:44 GMT 2022","19583","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Canada for payment page",""
"passed","Tue May 03 00:49:24 GMT 2022","Tue May 03 00:49:52 GMT 2022","28329","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Canada for privacy notice",""
"passed","Tue May 03 00:52:09 GMT 2022","Tue May 03 00:52:14 GMT 2022","4751","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org",""
"passed","Tue May 03 00:45:19 GMT 2022","Tue May 03 00:45:21 GMT 2022","2180","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked",""
"passed","Tue May 03 00:45:14 GMT 2022","Tue May 03 00:45:16 GMT 2022","2088","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription",""
"passed","Tue May 03 00:44:31 GMT 2022","Tue May 03 00:44:35 GMT 2022","3920","chromium","specs/guardian-integration.spec.js","guardian integration > has sbuscription should redirect to downloads page","","","Should be able to login to VPN",""
"passed","Tue May 03 00:46:22 GMT 2022","Tue May 03 00:46:40 GMT 2022","17607","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in France for privacy notice",""
"passed","Tue May 03 00:53:01 GMT 2022","Tue May 03 00:53:25 GMT 2022","23753","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Tue May 03 00:45:31 GMT 2022","Tue May 03 00:45:32 GMT 2022","1831","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/macos",""
"passed","Tue May 03 00:48:27 GMT 2022","Tue May 03 00:48:54 GMT 2022","26563","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Italy for payment page",""
"passed","Tue May 03 00:50:43 GMT 2022","Tue May 03 00:51:11 GMT 2022","28312","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Spain for privacy notice",""
"passed","Tue May 03 00:44:46 GMT 2022","Tue May 03 00:44:48 GMT 2022","1796","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Tue May 03 00:44:42 GMT 2022","Tue May 03 00:44:44 GMT 2022","1624","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Tue May 03 00:45:17 GMT 2022","Tue May 03 00:45:36 GMT 2022","19175","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Canada for payment page",""
"failed","Tue May 03 00:49:57 GMT 2022","Tue May 03 00:50:23 GMT 2022","25575","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in New Zealand for payment page",""
"passed","Tue May 03 00:52:18 GMT 2022","Tue May 03 00:52:22 GMT 2022","3748","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite/success",""
"passed","Tue May 03 00:44:31 GMT 2022","Tue May 03 00:44:54 GMT 2022","22702","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Austria for terms",""
"passed","Tue May 03 00:51:44 GMT 2022","Tue May 03 00:51:48 GMT 2022","4206","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > France - https://www.mozilla.org/fr/products/vpn/?geo=fr","","","Verify locale handling in France",""
"passed","Tue May 03 00:52:01 GMT 2022","Tue May 03 00:52:06 GMT 2022","4541","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Tue May 03 00:51:11 GMT 2022","Tue May 03 00:51:39 GMT 2022","27838","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in France for privacy notice",""
"passed","Tue May 03 00:52:58 GMT 2022","Tue May 03 00:53:02 GMT 2022","3867","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/privacy",""
"passed","Tue May 03 00:50:42 GMT 2022","Tue May 03 00:51:08 GMT 2022","25717","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Spain for terms",""
"passed","Tue May 03 00:51:29 GMT 2022","Tue May 03 00:51:32 GMT 2022","3622","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Tue May 03 00:52:28 GMT 2022","Tue May 03 00:52:55 GMT 2022","27780","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Malaysia for terms",""
"passed","Tue May 03 00:46:42 GMT 2022","Tue May 03 00:47:03 GMT 2022","21384","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in France for payment page",""
"passed","Tue May 03 00:47:15 GMT 2022","Tue May 03 00:47:32 GMT 2022","17264","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Tue May 03 00:44:59 GMT 2022","Tue May 03 00:45:00 GMT 2022","1553","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Tue May 03 00:44:44 GMT 2022","Tue May 03 00:44:46 GMT 2022","1853","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Tue May 03 00:53:27 GMT 2022","Tue May 03 00:53:35 GMT 2022","7359","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android",""
"passed","Tue May 03 00:52:26 GMT 2022","Tue May 03 00:52:31 GMT 2022","4989","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback",""
"passed","Tue May 03 00:45:41 GMT 2022","Tue May 03 00:46:04 GMT 2022","23089","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Austria for payment page",""
"passed","Tue May 03 00:45:02 GMT 2022","Tue May 03 00:45:04 GMT 2022","1609","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Tue May 03 00:47:50 GMT 2022","Tue May 03 00:48:08 GMT 2022","18267","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Singapore for privacy notice",""
"passed","Tue May 03 00:45:36 GMT 2022","Tue May 03 00:45:58 GMT 2022","21993","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Switzerland for payment page",""
"passed","Tue May 03 00:53:07 GMT 2022","Tue May 03 00:53:11 GMT 2022","3808","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux",""
"passed","Tue May 03 00:51:32 GMT 2022","Tue May 03 00:51:36 GMT 2022","3883","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Tue May 03 00:48:04 GMT 2022","Tue May 03 00:48:27 GMT 2022","23119","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in UK for payment page",""
"passed","Tue May 03 00:50:40 GMT 2022","Tue May 03 00:50:43 GMT 2022","2737","firefox","specs/guardian-integration.spec.js","guardian integration > has sbuscription should redirect to downloads page","","","Should be able to login to VPN",""
"passed","Tue May 03 00:51:48 GMT 2022","Tue May 03 00:51:52 GMT 2022","3608","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Tue May 03 00:45:16 GMT 2022","Tue May 03 00:45:19 GMT 2022","2581","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support",""
"passed","Tue May 03 00:49:45 GMT 2022","Tue May 03 00:50:14 GMT 2022","28531","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Singapore for payment page",""
"passed","Tue May 03 00:46:57 GMT 2022","Tue May 03 00:47:15 GMT 2022","17968","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Italy for privacy notice",""
"passed","Tue May 03 00:46:44 GMT 2022","Tue May 03 00:47:04 GMT 2022","19593","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Switzerland for payment page",""
"passed","Tue May 03 00:51:40 GMT 2022","Tue May 03 00:51:44 GMT 2022","3847","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Tue May 03 00:45:32 GMT 2022","Tue May 03 00:45:34 GMT 2022","1749","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/windows",""
"passed","Tue May 03 00:44:57 GMT 2022","Tue May 03 00:44:59 GMT 2022","1813","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Tue May 03 00:53:25 GMT 2022","Tue May 03 00:53:47 GMT 2022","21653","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Singapore for privacy notice",""
"passed","Tue May 03 00:51:55 GMT 2022","Tue May 03 00:51:59 GMT 2022","3506","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Tue May 03 00:53:17 GMT 2022","Tue May 03 00:53:27 GMT 2022","10096","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios",""
"passed","Tue May 03 00:52:22 GMT 2022","Tue May 03 00:52:26 GMT 2022","4164","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe",""
"passed","Tue May 03 00:52:14 GMT 2022","Tue May 03 00:52:18 GMT 2022","4327","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite",""
"passed","Tue May 03 00:52:06 GMT 2022","Tue May 03 00:52:09 GMT 2022","3626","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Tue May 03 00:51:36 GMT 2022","Tue May 03 00:51:40 GMT 2022","3855","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Germany - https://www.mozilla.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Tue May 03 00:53:47 GMT 2022","Tue May 03 00:54:05 GMT 2022","17983","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in United States for privacy notice",""
"passed","Tue May 03 00:49:52 GMT 2022","Tue May 03 00:50:18 GMT 2022","25664","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Switzerland for terms",""
"passed","Tue May 03 00:44:31 GMT 2022","Tue May 03 00:44:58 GMT 2022","26377","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Austria for payment page",""
"passed","Tue May 03 00:45:26 GMT 2022","Tue May 03 00:45:29 GMT 2022","2405","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux",""
"passed","Tue May 03 00:47:04 GMT 2022","Tue May 03 00:47:24 GMT 2022","20022","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Germany for payment page",""
"passed","Tue May 03 00:44:55 GMT 2022","Tue May 03 00:44:57 GMT 2022","2034","chromium","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Tue May 03 00:47:14 GMT 2022","Tue May 03 00:47:32 GMT 2022","17537","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Malaysia for terms",""
"passed","Tue May 03 00:52:50 GMT 2022","Tue May 03 00:52:53 GMT 2022","2814","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact",""
"passed","Tue May 03 00:47:32 GMT 2022","Tue May 03 00:47:49 GMT 2022","17637","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in New Zealand for terms",""
"passed","Tue May 03 00:45:04 GMT 2022","Tue May 03 00:45:05 GMT 2022","1755","chromium","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org",""
"failed","Tue May 03 00:51:03 GMT 2022","Tue May 03 00:51:15 GMT 2022","11843","firefox","specs/guardian-integration.spec.js","guardian integration > has a valid subscription","","","Should be able to login to VPN via website",""
"passed","Tue May 03 00:49:25 GMT 2022","Tue May 03 00:49:52 GMT 2022","27282","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Canada for terms",""
"failed","Tue May 03 00:52:42 GMT 2022","Tue May 03 00:53:04 GMT 2022","21941","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in United States for payment page",""
"failed","Tue May 03 00:48:35 GMT 2022","Tue May 03 00:48:58 GMT 2022","22762","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Malaysia for payment page",""
"passed","Tue May 03 00:45:46 GMT 2022","Tue May 03 00:46:04 GMT 2022","18313","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Germany for privacy notice",""
"passed","Tue May 03 00:46:03 GMT 2022","Tue May 03 00:46:21 GMT 2022","17497","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Spain for terms",""
"passed","Tue May 03 00:46:04 GMT 2022","Tue May 03 00:46:22 GMT 2022","17643","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Spain for privacy notice",""
"passed","Tue May 03 00:50:18 GMT 2022","Tue May 03 00:50:42 GMT 2022","24758","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Germany for terms",""
"passed","Tue May 03 00:45:46 GMT 2022","Tue May 03 00:46:03 GMT 2022","17012","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Germany for terms",""
"passed","Tue May 03 00:45:58 GMT 2022","Tue May 03 00:46:19 GMT 2022","21488","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Germany for payment page",""
"passed","Tue May 03 00:44:54 GMT 2022","Tue May 03 00:45:11 GMT 2022","17168","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Belgium for privacy notice",""
"passed","Tue May 03 00:44:58 GMT 2022","Tue May 03 00:45:17 GMT 2022","19125","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Belgium for payment page",""
"passed","Tue May 03 00:51:39 GMT 2022","Tue May 03 00:52:08 GMT 2022","28341","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in UK for privacy notice",""
"passed","Tue May 03 00:49:52 GMT 2022","Tue May 03 00:50:18 GMT 2022","26184","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Tue May 03 00:47:49 GMT 2022","Tue May 03 00:48:07 GMT 2022","17257","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Singapore for terms",""
"passed","Tue May 03 00:45:08 GMT 2022","Tue May 03 00:45:11 GMT 2022","2169","chromium","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe",""
"passed","Tue May 03 00:45:21 GMT 2022","Tue May 03 00:45:23 GMT 2022","1848","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact",""
"passed","Tue May 03 00:47:27 GMT 2022","Tue May 03 00:47:48 GMT 2022","21107","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Italy for payment page",""
"passed","Tue May 03 00:49:00 GMT 2022","Tue May 03 00:49:24 GMT 2022","24473","firefox","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Belgium for privacy notice",""
"passed","Tue May 03 00:48:08 GMT 2022","Tue May 03 00:48:27 GMT 2022","18868","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in United States for privacy notice",""
"passed","Tue May 03 00:52:45 GMT 2022","Tue May 03 00:52:50 GMT 2022","4699","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked",""
"passed","Tue May 03 00:44:31 GMT 2022","Tue May 03 00:44:54 GMT 2022","22888","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Austria for privacy notice",""
"passed","Tue May 03 00:51:35 GMT 2022","Tue May 03 00:52:01 GMT 2022","26064","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in UK for terms",""
"failed","Tue May 03 00:44:39 GMT 2022","Tue May 03 00:44:40 GMT 2022","1144","chromium","specs/guardian-integration.spec.js","guardian integration > has a valid subscription","","","Should be able to login to VPN via website",""
"passed","Tue May 03 00:46:21 GMT 2022","Tue May 03 00:46:38 GMT 2022","17517","chromium","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in France for terms",""
"passed","Tue May 03 00:46:19 GMT 2022","Tue May 03 00:46:42 GMT 2022","22213","chromium","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Spain for payment page",""
"passed","Tue May 03 00:45:11 GMT 2022","Tue May 03 00:45:28 GMT 2022","16885","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Canada for privacy notice",""
"passed","Tue May 03 00:46:40 GMT 2022","Tue May 03 00:46:57 GMT 2022","17543","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in UK for privacy notice",""
"passed","Tue May 03 00:49:17 GMT 2022","Tue May 03 00:49:45 GMT 2022","28146","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in New Zealand for payment page",""
"passed","Tue May 03 00:46:04 GMT 2022","Tue May 03 00:46:25 GMT 2022","20543","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Belgium for payment page",""
"passed","Tue May 03 00:53:11 GMT 2022","Tue May 03 00:53:14 GMT 2022","2872","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/macos",""
"passed","Tue May 03 00:45:28 GMT 2022","Tue May 03 00:45:46 GMT 2022","17918","chromium","specs/guardian-basics-privacy.spec.js","guardian basics","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Tue May 03 00:53:02 GMT 2022","Tue May 03 00:53:07 GMT 2022","5329","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux",""
"passed","Tue May 03 00:45:05 GMT 2022","Tue May 03 00:45:07 GMT 2022","1693","chromium","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite",""
"passed","Tue May 03 00:49:01 GMT 2022","Tue May 03 00:49:25 GMT 2022","23819","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Belgium for terms",""
"passed","Tue May 03 00:45:34 GMT 2022","Tue May 03 00:45:37 GMT 2022","3004","chromium","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios",""
"passed","Tue May 03 00:51:52 GMT 2022","Tue May 03 00:51:55 GMT 2022","3408","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Tue May 03 00:48:54 GMT 2022","Tue May 03 00:49:17 GMT 2022","23190","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Malaysia for payment page",""
"passed","Tue May 03 00:50:14 GMT 2022","Tue May 03 00:50:40 GMT 2022","26522","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in United States for payment page",""
"passed","Tue May 03 00:51:59 GMT 2022","Tue May 03 00:52:01 GMT 2022","2611","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Tue May 03 00:53:20 GMT 2022","Tue May 03 00:53:42 GMT 2022","21843","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Singapore for terms",""
"passed","Tue May 03 00:45:23 GMT 2022","Tue May 03 00:45:24 GMT 2022","1661","chromium","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms",""
