"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 10 00:59:40 GMT 2022","Sun Jul 10 00:59:42 GMT 2022","2432","chromium","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscribe, C1539668",""
"passed","Sun Jul 10 01:01:37 GMT 2022","Sun Jul 10 01:01:42 GMT 2022","4570","firefox","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Sun Jul 10 00:59:16 GMT 2022","Sun Jul 10 00:59:18 GMT 2022","1973","chromium","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian localization by urls, C1538754, C1601703 > Belgium - https://www.mozilla.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Sun Jul 10 00:59:48 GMT 2022","Sun Jul 10 00:59:50 GMT 2022","2250","chromium","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscriptionBlocked, C1539674",""
"passed","Sun Jul 10 01:02:03 GMT 2022","Sun Jul 10 01:02:07 GMT 2022","4204","firefox","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite/success, C1539667",""
"passed","Sun Jul 10 01:00:53 GMT 2022","Sun Jul 10 01:00:59 GMT 2022","6591","firefox","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","guardian basics stage - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Sun Jul 10 00:59:42 GMT 2022","Sun Jul 10 00:59:50 GMT 2022","7550","chromium","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
"passed","Sun Jul 10 01:02:32 GMT 2022","Sun Jul 10 01:02:42 GMT 2022","9804","firefox","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/android, C1539669",""
"passed","Sun Jul 10 00:59:40 GMT 2022","Sun Jul 10 00:59:54 GMT 2022","13713","chromium","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/ios, C1539669",""
"passed","Sun Jul 10 01:00:39 GMT 2022","Sun Jul 10 01:00:45 GMT 2022","6105","firefox","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Sun Jul 10 01:00:19 GMT 2022","Sun Jul 10 01:00:26 GMT 2022","6402","firefox","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Sun Jul 10 00:59:11 GMT 2022","Sun Jul 10 00:59:13 GMT 2022","2666","chromium","stage - Version: v1.25.2.b5, Commit: fef05e9c3768cb3e6ff20195c1474408e37d8994","stage - guardian localization by urls, C1538754, C1601703 > UK - https://www-dev.allizom.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Sun Jul 10 01:01:15 GMT 2022","Sun Jul 10 01:01:21 GMT 2022","5937","firefox","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","guardian basics prod - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Sun Jul 10 00:59:35 GMT 2022","Sun Jul 10 00:59:38 GMT 2022","2482","chromium","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Sun Jul 10 00:59:06 GMT 2022","Sun Jul 10 00:59:09 GMT 2022","3180","chromium","prod - Version: v1.25.1, Commit: 7da6d52b334e35bd858bd22c7add5cde7ced9ef2","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
