"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 03 16:46:34 GMT 2022","Tue May 03 16:46:43 GMT 2022","8947","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Tue May 03 16:47:05 GMT 2022","Tue May 03 16:47:08 GMT 2022","3720","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked",""
"passed","Tue May 03 16:46:00 GMT 2022","Tue May 03 16:46:07 GMT 2022","6654","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Tue May 03 16:49:58 GMT 2022","Tue May 03 16:50:17 GMT 2022","18795","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in United States for payment page",""
"passed","Tue May 03 16:45:37 GMT 2022","Tue May 03 16:45:43 GMT 2022","5667","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Tue May 03 16:46:45 GMT 2022","Tue May 03 16:47:10 GMT 2022","25209","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Switzerland for terms",""
"passed","Tue May 03 16:47:25 GMT 2022","Tue May 03 16:47:29 GMT 2022","3823","firefox","specs/guardian-redirects.spec.js","guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/linux",""
"passed","Tue May 03 16:48:58 GMT 2022","Tue May 03 16:49:18 GMT 2022","20146","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Malaysia for payment page",""
"passed","Tue May 03 16:48:36 GMT 2022","Tue May 03 16:48:56 GMT 2022","20216","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Italy for terms",""
"passed","Tue May 03 16:46:59 GMT 2022","Tue May 03 16:47:05 GMT 2022","5733","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support",""
"passed","Tue May 03 16:46:57 GMT 2022","Tue May 03 16:46:59 GMT 2022","2294","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription",""
"passed","Tue May 03 16:45:32 GMT 2022","Tue May 03 16:45:37 GMT 2022","5297","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Germany - https://www.mozilla.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Tue May 03 16:46:25 GMT 2022","Tue May 03 16:46:31 GMT 2022","5625","firefox","specs/guardian-redirects.spec.js","guardian redirects > redirects to mozilla.org","","","Verify redirect for https://vpn.mozilla.org",""
"passed","Tue May 03 16:45:13 GMT 2022","Tue May 03 16:45:20 GMT 2022","7595","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"passed","Tue May 03 16:44:56 GMT 2022","Tue May 03 16:45:35 GMT 2022","38730","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Austria for payment page",""
"passed","Tue May 03 16:49:35 GMT 2022","Tue May 03 16:49:54 GMT 2022","19378","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Singapore for terms",""
"passed","Tue May 03 16:46:43 GMT 2022","Tue May 03 16:46:53 GMT 2022","9449","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"passed","Tue May 03 16:44:56 GMT 2022","Tue May 03 16:45:13 GMT 2022","16201","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Tue May 03 16:47:08 GMT 2022","Tue May 03 16:47:10 GMT 2022","2192","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact",""
"passed","Tue May 03 16:46:07 GMT 2022","Tue May 03 16:46:13 GMT 2022","5873","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Tue May 03 16:45:35 GMT 2022","Tue May 03 16:46:09 GMT 2022","33201","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Belgium for terms",""
"passed","Tue May 03 16:45:58 GMT 2022","Tue May 03 16:46:07 GMT 2022","8923","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Tue May 03 16:47:10 GMT 2022","Tue May 03 16:47:17 GMT 2022","6856","firefox","specs/guardian-redirects.spec.js","guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms",""
"passed","Tue May 03 16:46:13 GMT 2022","Tue May 03 16:46:20 GMT 2022","6764","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Tue May 03 16:46:16 GMT 2022","Tue May 03 16:46:24 GMT 2022","8536","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Tue May 03 16:48:16 GMT 2022","Tue May 03 16:48:36 GMT 2022","20288","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in UK for terms",""
"passed","Tue May 03 16:44:56 GMT 2022","Tue May 03 16:45:35 GMT 2022","39035","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Austria for terms",""
"passed","Tue May 03 16:45:54 GMT 2022","Tue May 03 16:46:00 GMT 2022","6678","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Tue May 03 16:48:38 GMT 2022","Tue May 03 16:48:58 GMT 2022","20064","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Italy for payment page",""
"passed","Tue May 03 16:47:11 GMT 2022","Tue May 03 16:47:35 GMT 2022","24126","firefox","specs/guardian-basics-payments.spec.js","guardian basics","","","Verify locale handling in Germany for payment page",""
"passed","Tue May 03 16:46:07 GMT 2022","Tue May 03 16:46:16 GMT 2022","8558","firefox","specs/guardian-basics-privacy.spec.js","guardian basics > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Tue May 03 16:47:34 GMT 2022","Tue May 03 16:47:56 GMT 2022","22208","firefox","specs/guardian-basics-terms.spec.js","guardian basics, C1538755","","","Verify locale handling in Spain for terms",""
"passed","Tue May 03 16:46:20 GMT 2022","Tue May 03 16:46:25 GMT 2022","5187","firefox","specs/guardian-localization-urls.spec.js","guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
