"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 24 08:24:21 GMT 2023","Fri Feb 24 08:24:31 GMT 2023","10135","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Canada - https://www-dev.allizom.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Fri Feb 24 08:22:07 GMT 2023","Fri Feb 24 08:22:24 GMT 2023","17946","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Fri Feb 24 08:23:40 GMT 2023","Fri Feb 24 08:24:00 GMT 2023","20265","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for France","","","Verify locale handling in France for terms",""
"passed","Fri Feb 24 08:18:54 GMT 2023","Fri Feb 24 08:18:58 GMT 2023","3817","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Fri Feb 24 08:18:59 GMT 2023","Fri Feb 24 08:19:03 GMT 2023","4098","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Fri Feb 24 08:20:37 GMT 2023","Fri Feb 24 08:21:23 GMT 2023","46696","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Fri Feb 24 08:22:24 GMT 2023","Fri Feb 24 08:22:30 GMT 2023","5177","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"passed","Fri Feb 24 08:24:23 GMT 2023","Fri Feb 24 08:24:26 GMT 2023","3069","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Singapore - https://www-dev.allizom.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Fri Feb 24 08:26:13 GMT 2023","Fri Feb 24 08:26:16 GMT 2023","2919","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"passed","Fri Feb 24 08:23:30 GMT 2023","Fri Feb 24 08:23:36 GMT 2023","5875","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Fri Feb 24 08:23:19 GMT 2023","Fri Feb 24 08:23:24 GMT 2023","4580","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
"passed","Fri Feb 24 08:25:50 GMT 2023","Fri Feb 24 08:25:56 GMT 2023","6829","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org, C1538764",""
"passed","Fri Feb 24 08:20:16 GMT 2023","Fri Feb 24 08:20:20 GMT 2023","4665","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"failed","Fri Feb 24 08:27:28 GMT 2023","Fri Feb 24 08:27:32 GMT 2023","4817","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Fri Feb 24 08:23:44 GMT 2023","Fri Feb 24 08:23:52 GMT 2023","7329","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"passed","Fri Feb 24 08:23:24 GMT 2023","Fri Feb 24 08:23:30 GMT 2023","6346","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"passed","Fri Feb 24 08:27:18 GMT 2023","Fri Feb 24 08:27:20 GMT 2023","2555","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Fri Feb 24 08:27:22 GMT 2023","Fri Feb 24 08:27:24 GMT 2023","2109","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/windows, C1539669",""
"passed","Fri Feb 24 08:24:00 GMT 2023","Fri Feb 24 08:24:03 GMT 2023","2873","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > UK - https://www-dev.allizom.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Fri Feb 24 08:25:13 GMT 2023","Fri Feb 24 08:25:17 GMT 2023","4032","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscription, C1539672",""
"failed","Fri Feb 24 08:26:39 GMT 2023","Fri Feb 24 08:26:50 GMT 2023","11495","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"failed","Fri Feb 24 08:25:05 GMT 2023","Fri Feb 24 08:25:16 GMT 2023","11429","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Fri Feb 24 08:23:57 GMT 2023","Fri Feb 24 08:24:01 GMT 2023","3376","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Belgium - https://www-dev.allizom.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Fri Feb 24 08:23:22 GMT 2023","Fri Feb 24 08:23:33 GMT 2023","10536","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"passed","Fri Feb 24 08:25:56 GMT 2023","Fri Feb 24 08:26:00 GMT 2023","3715","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/invite, C1539666",""
"skipped","Fri Feb 24 08:18:40 GMT 2023","Fri Feb 24 08:18:40 GMT 2023","2","firefox","specs/guardian-basics-payments.spec.js","","","","stage - guardian basics - payments, C1538755",""
"broken","Fri Feb 24 08:21:12 GMT 2023","Fri Feb 24 08:22:04 GMT 2023","52184","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"passed","Fri Feb 24 08:18:51 GMT 2023","Fri Feb 24 08:18:55 GMT 2023","4030","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"failed","Fri Feb 24 08:26:51 GMT 2023","Fri Feb 24 08:26:58 GMT 2023","7126","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Fri Feb 24 08:23:31 GMT 2023","Fri Feb 24 08:23:38 GMT 2023","7704","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Fri Feb 24 08:26:23 GMT 2023","Fri Feb 24 08:26:26 GMT 2023","3506","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/, C1539677",""
"failed","Fri Feb 24 08:25:23 GMT 2023","Fri Feb 24 08:25:33 GMT 2023","10121","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Austria - https://www.mozilla.org/de/products/vpn/?geo=at","","","Verify locale handling in Austria",""
"passed","Fri Feb 24 08:24:45 GMT 2023","Fri Feb 24 08:24:48 GMT 2023","3119","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Spain - https://www-dev.allizom.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Fri Feb 24 08:24:33 GMT 2023","Fri Feb 24 08:24:41 GMT 2023","8190","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www-dev.allizom.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Fri Feb 24 08:27:14 GMT 2023","Fri Feb 24 08:27:16 GMT 2023","2062","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"passed","Fri Feb 24 08:24:54 GMT 2023","Fri Feb 24 08:24:56 GMT 2023","1376","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite, C1539666",""
"passed","Fri Feb 24 08:27:24 GMT 2023","Fri Feb 24 08:27:28 GMT 2023","3633","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
"passed","Fri Feb 24 08:22:34 GMT 2023","Fri Feb 24 08:23:07 GMT 2023","33149","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Fri Feb 24 08:23:37 GMT 2023","Fri Feb 24 08:23:43 GMT 2023","6208","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Italy","","","Verify locale handling in Italy for terms",""
"passed","Fri Feb 24 08:23:33 GMT 2023","Fri Feb 24 08:23:37 GMT 2023","4368","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Fri Feb 24 08:19:34 GMT 2023","Fri Feb 24 08:20:11 GMT 2023","36744","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Fri Feb 24 08:20:23 GMT 2023","Fri Feb 24 08:20:37 GMT 2023","13285","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
"passed","Fri Feb 24 08:23:38 GMT 2023","Fri Feb 24 08:23:47 GMT 2023","8876","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"passed","Fri Feb 24 08:25:02 GMT 2023","Fri Feb 24 08:25:05 GMT 2023","3451","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscribe, C1539668",""
"passed","Fri Feb 24 08:23:47 GMT 2023","Fri Feb 24 08:23:55 GMT 2023","7694","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"passed","Fri Feb 24 08:23:50 GMT 2023","Fri Feb 24 08:23:54 GMT 2023","4538","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Fri Feb 24 08:24:19 GMT 2023","Fri Feb 24 08:24:23 GMT 2023","3730","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > New Zealand - https://www-dev.allizom.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"failed","Fri Feb 24 08:25:41 GMT 2023","Fri Feb 24 08:25:50 GMT 2023","9210","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Fri Feb 24 08:23:43 GMT 2023","Fri Feb 24 08:23:50 GMT 2023","6177","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Fri Feb 24 08:23:52 GMT 2023","Fri Feb 24 08:24:05 GMT 2023","13217","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian integration > has subscription","","","Should redirect to downloads page",""
"skipped","Fri Feb 24 08:24:08 GMT 2023","Fri Feb 24 08:24:08 GMT 2023","0","firefox","specs/guardian-integration.spec.js","prod - guardian integration","","","has a valid subscription",""
"passed","Fri Feb 24 08:19:07 GMT 2023","Fri Feb 24 08:19:11 GMT 2023","3879","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in France for privacy notice",""
"passed","Fri Feb 24 08:20:13 GMT 2023","Fri Feb 24 08:20:16 GMT 2023","3073","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for Italy","","","Verify locale handling in Italy for terms",""
"passed","Fri Feb 24 08:23:19 GMT 2023","Fri Feb 24 08:23:31 GMT 2023","11567","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Switzerland for privacy notice",""
"passed","Fri Feb 24 08:23:58 GMT 2023","Fri Feb 24 08:24:04 GMT 2023","5573","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Fri Feb 24 08:26:16 GMT 2023","Fri Feb 24 08:26:19 GMT 2023","2938","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"failed","Fri Feb 24 08:26:51 GMT 2023","Fri Feb 24 08:26:59 GMT 2023","7588","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Fri Feb 24 08:26:38 GMT 2023","Fri Feb 24 08:26:44 GMT 2023","6374","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/ios, C1539669",""
"passed","Fri Feb 24 08:24:41 GMT 2023","Fri Feb 24 08:24:45 GMT 2023","4507","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Germany - https://www-dev.allizom.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Fri Feb 24 08:22:06 GMT 2023","Fri Feb 24 08:22:31 GMT 2023","24625","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","guardian basics stage - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"skipped","Fri Feb 24 08:24:05 GMT 2023","Fri Feb 24 08:24:05 GMT 2023","1","firefox","specs/guardian-integration.spec.js","stage - guardian integration","","","has a valid subscription",""
"passed","Fri Feb 24 08:22:05 GMT 2023","Fri Feb 24 08:22:27 GMT 2023","21710","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Canada for privacy notice",""
"failed","Fri Feb 24 08:25:38 GMT 2023","Fri Feb 24 08:25:47 GMT 2023","9276","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/support, C1539673",""
"passed","Fri Feb 24 08:25:10 GMT 2023","Fri Feb 24 08:25:13 GMT 2023","3731","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/account, C1539671",""
"passed","Fri Feb 24 08:24:03 GMT 2023","Fri Feb 24 08:24:09 GMT 2023","6208","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian localization by urls, C1538754, C1601703 > Italy - https://www-dev.allizom.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Fri Feb 24 08:26:06 GMT 2023","Fri Feb 24 08:26:12 GMT 2023","5261","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"passed","Fri Feb 24 08:20:15 GMT 2023","Fri Feb 24 08:20:20 GMT 2023","5142","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"skipped","Fri Feb 24 08:18:40 GMT 2023","Fri Feb 24 08:18:40 GMT 2023","0","firefox","specs/guardian-basics-payments.spec.js","","","","prod - guardian basics - payments, C1538755",""
"failed","Fri Feb 24 08:27:03 GMT 2023","Fri Feb 24 08:27:08 GMT 2023","4892","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"failed","Fri Feb 24 08:26:17 GMT 2023","Fri Feb 24 08:26:27 GMT 2023","10750","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Singapore - https://www.mozilla.org/en-US/products/vpn/?geo=sg","","","Verify locale handling in Singapore",""
"passed","Fri Feb 24 08:24:56 GMT 2023","Fri Feb 24 08:25:02 GMT 2023","6250","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite/success, C1539667",""
"passed","Fri Feb 24 08:23:54 GMT 2023","Fri Feb 24 08:23:58 GMT 2023","4222","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"passed","Fri Feb 24 08:19:02 GMT 2023","Fri Feb 24 08:19:07 GMT 2023","4663","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"passed","Fri Feb 24 08:18:41 GMT 2023","Fri Feb 24 08:18:51 GMT 2023","9079","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"failed","Fri Feb 24 08:26:00 GMT 2023","Fri Feb 24 08:26:10 GMT 2023","9521","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscriptionBlocked, C1539674",""
"passed","Fri Feb 24 08:18:41 GMT 2023","Fri Feb 24 08:19:27 GMT 2023","45421","firefox","stage - Version: v1.29.b1, Commit: d6e57f4f5df6a4c6010c097a039c052c11b8ad06","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Fri Feb 24 08:27:09 GMT 2023","Fri Feb 24 08:27:14 GMT 2023","4908","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"passed","Fri Feb 24 08:23:11 GMT 2023","Fri Feb 24 08:23:15 GMT 2023","3759","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
