"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 09 08:22:21 GMT 2023","Thu Mar 09 08:22:31 GMT 2023","10270","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Thu Mar 09 08:19:18 GMT 2023","Thu Mar 09 08:19:29 GMT 2023","11255","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"failed","Thu Mar 09 08:24:11 GMT 2023","Thu Mar 09 08:24:16 GMT 2023","4835","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Thu Mar 09 08:19:30 GMT 2023","Thu Mar 09 08:19:40 GMT 2023","9527","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Thu Mar 09 08:19:53 GMT 2023","Thu Mar 09 08:20:01 GMT 2023","7175","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Singapore for privacy notice",""
"failed","Thu Mar 09 08:23:34 GMT 2023","Thu Mar 09 08:23:44 GMT 2023","9653","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Thu Mar 09 08:19:52 GMT 2023","Thu Mar 09 08:19:59 GMT 2023","6298","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Thu Mar 09 08:22:14 GMT 2023","Thu Mar 09 08:22:16 GMT 2023","2375","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/account, C1539671",""
"passed","Thu Mar 09 08:19:40 GMT 2023","Thu Mar 09 08:19:45 GMT 2023","5790","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Thu Mar 09 08:19:18 GMT 2023","Thu Mar 09 08:19:30 GMT 2023","12358","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Thu Mar 09 08:20:16 GMT 2023","Thu Mar 09 08:20:23 GMT 2023","6975","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"passed","Thu Mar 09 08:19:18 GMT 2023","Thu Mar 09 08:19:30 GMT 2023","11943","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Thu Mar 09 08:19:30 GMT 2023","Thu Mar 09 08:19:39 GMT 2023","9294","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"passed","Thu Mar 09 08:20:50 GMT 2023","Thu Mar 09 08:20:54 GMT 2023","4668","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > UK - https://www-dev.allizom.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Thu Mar 09 08:19:44 GMT 2023","Thu Mar 09 08:19:49 GMT 2023","5582","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"passed","Thu Mar 09 08:20:25 GMT 2023","Thu Mar 09 08:20:31 GMT 2023","5774","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Thu Mar 09 08:20:38 GMT 2023","Thu Mar 09 08:20:46 GMT 2023","7445","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Thu Mar 09 08:20:39 GMT 2023","Thu Mar 09 08:20:46 GMT 2023","6570","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Thu Mar 09 08:20:40 GMT 2023","Thu Mar 09 08:20:45 GMT 2023","4264","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian integration > has subscription","","","Should redirect to downloads page",""
