"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 08:18:04 GMT 2023","Wed Apr 12 08:18:11 GMT 2023","7293","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Wed Apr 12 08:18:48 GMT 2023","Wed Apr 12 08:18:56 GMT 2023","8088","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for France","","","Verify locale handling in France for terms",""
"failed","Wed Apr 12 08:22:53 GMT 2023","Wed Apr 12 08:22:59 GMT 2023","6302","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscriptionBlocked, C1539674",""
"passed","Wed Apr 12 08:19:16 GMT 2023","Wed Apr 12 08:19:20 GMT 2023","4100","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > New Zealand - https://www-dev.allizom.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"skipped","Wed Apr 12 08:18:55 GMT 2023","Wed Apr 12 08:18:55 GMT 2023","1","firefox","specs/guardian-integration.spec.js","prod - guardian integration","","","has a valid subscription",""
"failed","Wed Apr 12 08:22:42 GMT 2023","Wed Apr 12 08:22:51 GMT 2023","9401","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Spain - https://www.mozilla.org/es-US/products/vpn/?geo=es","","","Verify locale handling in Spain",""
"passed","Wed Apr 12 08:19:49 GMT 2023","Wed Apr 12 08:20:01 GMT 2023","11688","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www-dev.allizom.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"skipped","Wed Apr 12 08:16:53 GMT 2023","Wed Apr 12 08:16:53 GMT 2023","2","firefox","specs/guardian-basics-payments.spec.js","","","","stage - guardian basics - payments, C1538755",""
"passed","Wed Apr 12 08:17:29 GMT 2023","Wed Apr 12 08:17:37 GMT 2023","8473","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Wed Apr 12 08:22:00 GMT 2023","Wed Apr 12 08:22:04 GMT 2023","4586","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/, C1539677",""
"skipped","Wed Apr 12 08:18:51 GMT 2023","Wed Apr 12 08:18:51 GMT 2023","1","firefox","specs/guardian-integration.spec.js","stage - guardian integration","","","has a valid subscription",""
"failed","Wed Apr 12 08:20:20 GMT 2023","Wed Apr 12 08:20:33 GMT 2023","12580","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Canada - https://www.mozilla.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"passed","Wed Apr 12 08:21:55 GMT 2023","Wed Apr 12 08:22:00 GMT 2023","4254","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/terms, C1539676",""
"passed","Wed Apr 12 08:21:40 GMT 2023","Wed Apr 12 08:21:45 GMT 2023","4126","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > redirects for https://vpn.mozilla.org origin","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscribe, C1539668",""
"passed","Wed Apr 12 08:18:44 GMT 2023","Wed Apr 12 08:18:52 GMT 2023","7381","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for United States","","","Verify locale handling in United States for terms",""
"passed","Wed Apr 12 08:17:36 GMT 2023","Wed Apr 12 08:17:43 GMT 2023","7363","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"passed","Wed Apr 12 08:18:36 GMT 2023","Wed Apr 12 08:18:47 GMT 2023","10715","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"failed","Wed Apr 12 08:21:08 GMT 2023","Wed Apr 12 08:21:20 GMT 2023","12201","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Switzerland - https://www.mozilla.org/de/products/vpn/?geo=ch","","","Verify locale handling in Switzerland",""
"passed","Wed Apr 12 08:21:56 GMT 2023","Wed Apr 12 08:22:00 GMT 2023","4432","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/subscription, C1539672",""
"passed","Wed Apr 12 08:17:55 GMT 2023","Wed Apr 12 08:18:06 GMT 2023","10323","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Austria for privacy notice",""
"passed","Wed Apr 12 08:21:45 GMT 2023","Wed Apr 12 08:21:55 GMT 2023","10317","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/contact, C1539675",""
"passed","Wed Apr 12 08:22:20 GMT 2023","Wed Apr 12 08:22:28 GMT 2023","7449","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/ios, C1539669",""
"failed","Wed Apr 12 08:20:21 GMT 2023","Wed Apr 12 08:20:34 GMT 2023","13028","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Malaysia - https://www.mozilla.org/en-US/products/vpn/?geo=my","","","Verify locale handling in Malaysia",""
"passed","Wed Apr 12 08:16:54 GMT 2023","Wed Apr 12 08:17:11 GMT 2023","16383","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"passed","Wed Apr 12 08:17:12 GMT 2023","Wed Apr 12 08:17:20 GMT 2023","8868","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Italy for privacy notice",""
"passed","Wed Apr 12 08:20:39 GMT 2023","Wed Apr 12 08:20:42 GMT 2023","2884","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/subscription, C1539672",""
"passed","Wed Apr 12 08:17:49 GMT 2023","Wed Apr 12 08:18:00 GMT 2023","10374","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Spain for privacy notice",""
"passed","Wed Apr 12 08:18:27 GMT 2023","Wed Apr 12 08:18:36 GMT 2023","9898","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
"passed","Wed Apr 12 08:17:51 GMT 2023","Wed Apr 12 08:17:57 GMT 2023","6647","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Wed Apr 12 08:17:58 GMT 2023","Wed Apr 12 08:18:06 GMT 2023","8884","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"failed","Wed Apr 12 08:19:34 GMT 2023","Wed Apr 12 08:19:47 GMT 2023","12224","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Canada - https://www-dev.allizom.org/en-US/products/vpn/?geo=ca","","","Verify locale handling in Canada",""
"failed","Wed Apr 12 08:22:41 GMT 2023","Wed Apr 12 08:22:50 GMT 2023","9455","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > United States - https://www.mozilla.org/en-US/products/vpn/?geo=US","","","Verify locale handling in United States",""
"passed","Wed Apr 12 08:18:19 GMT 2023","Wed Apr 12 08:18:28 GMT 2023","8776","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Malaysia","","","Verify locale handling in Malaysia for terms",""
"passed","Wed Apr 12 08:17:20 GMT 2023","Wed Apr 12 08:17:29 GMT 2023","8482","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Wed Apr 12 08:22:13 GMT 2023","Wed Apr 12 08:22:20 GMT 2023","7161","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/windows, C1539669",""
"passed","Wed Apr 12 08:17:23 GMT 2023","Wed Apr 12 08:17:31 GMT 2023","8371","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Canada for privacy notice",""
"passed","Wed Apr 12 08:18:39 GMT 2023","Wed Apr 12 08:18:48 GMT 2023","8470","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Wed Apr 12 08:17:27 GMT 2023","Wed Apr 12 08:17:36 GMT 2023","8733","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Wed Apr 12 08:18:36 GMT 2023","Wed Apr 12 08:18:46 GMT 2023","9311","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for France","","","Verify locale handling in France for terms",""
"passed","Wed Apr 12 08:17:36 GMT 2023","Wed Apr 12 08:17:44 GMT 2023","7510","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in United States for privacy notice",""
"passed","Wed Apr 12 08:16:55 GMT 2023","Wed Apr 12 08:17:12 GMT 2023","16939","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in UK for privacy notice",""
"passed","Wed Apr 12 08:20:35 GMT 2023","Wed Apr 12 08:20:39 GMT 2023","3694","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > Misc redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/account, C1539671",""
"passed","Wed Apr 12 08:17:20 GMT 2023","Wed Apr 12 08:17:27 GMT 2023","7719","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in New Zealand for privacy notice",""
"passed","Wed Apr 12 08:23:16 GMT 2023","Wed Apr 12 08:23:20 GMT 2023","3821","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/ios, C1539669",""
"passed","Wed Apr 12 08:18:59 GMT 2023","Wed Apr 12 08:19:06 GMT 2023","7258","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Belgium - https://www-dev.allizom.org/nl/products/vpn/?geo=be","","","Verify locale handling in Belgium",""
"passed","Wed Apr 12 08:17:11 GMT 2023","Wed Apr 12 08:17:20 GMT 2023","8198","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Malaysia for privacy notice",""
"passed","Wed Apr 12 08:18:06 GMT 2023","Wed Apr 12 08:18:14 GMT 2023","7909","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Belgium","","","Verify locale handling in Belgium for terms",""
"passed","Wed Apr 12 08:18:27 GMT 2023","Wed Apr 12 08:18:36 GMT 2023","8973","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for Spain","","","Verify locale handling in Spain for terms",""
"passed","Wed Apr 12 08:23:09 GMT 2023","Wed Apr 12 08:23:11 GMT 2023","2443","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/download/linux, C1539669",""
"passed","Wed Apr 12 08:21:51 GMT 2023","Wed Apr 12 08:21:52 GMT 2023","1268","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/upgradeToPrivacyBundle, C1539670",""
"passed","Wed Apr 12 08:20:01 GMT 2023","Wed Apr 12 08:20:05 GMT 2023","4208","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Germany - https://www-dev.allizom.org/de/products/vpn/?geo=de","","","Verify locale handling in Germany",""
"passed","Wed Apr 12 08:22:09 GMT 2023","Wed Apr 12 08:22:13 GMT 2023","4024","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > download redirects","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/update/linux, C1539669",""
"passed","Wed Apr 12 08:18:30 GMT 2023","Wed Apr 12 08:18:39 GMT 2023","8894","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Germany","","","Verify locale handling in Germany for terms",""
"passed","Wed Apr 12 08:18:56 GMT 2023","Wed Apr 12 08:19:05 GMT 2023","8732","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for UK","","","Verify locale handling in UK for terms",""
"passed","Wed Apr 12 08:18:52 GMT 2023","Wed Apr 12 08:18:59 GMT 2023","6938","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Austria - https://www-dev.allizom.org/de/products/vpn/?geo=at","","","Verify locale handling in Austria",""
"passed","Wed Apr 12 08:19:04 GMT 2023","Wed Apr 12 08:19:11 GMT 2023","7604","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian localization by urls, C1538754, C1601703 > Italy - https://www-dev.allizom.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"passed","Wed Apr 12 08:17:39 GMT 2023","Wed Apr 12 08:17:49 GMT 2023","10064","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Germany for privacy notice",""
"passed","Wed Apr 12 08:17:13 GMT 2023","Wed Apr 12 08:17:23 GMT 2023","9884","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian basics - privacy, C1538755 > Checking locales for different langs and geos","","","Verify locale handling in Belgium for privacy notice",""
"failed","Wed Apr 12 08:23:29 GMT 2023","Wed Apr 12 08:23:31 GMT 2023","2592","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > UK - https://www.mozilla.org/en-US/products/vpn/?geo=gb","","","Verify locale handling in UK",""
"passed","Wed Apr 12 08:18:11 GMT 2023","Wed Apr 12 08:18:19 GMT 2023","7770","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","guardian basics stage - terms, C1538755 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
"passed","Wed Apr 12 08:21:45 GMT 2023","Wed Apr 12 08:21:51 GMT 2023","6336","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/client/feedback, C1539670",""
"passed","Wed Apr 12 08:23:07 GMT 2023","Wed Apr 12 08:23:09 GMT 2023","2163","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/, C1539677",""
"passed","Wed Apr 12 08:20:20 GMT 2023","Wed Apr 12 08:20:24 GMT 2023","4939","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net/r/vpn/invite/success, C1539667",""
"passed","Wed Apr 12 08:18:14 GMT 2023","Wed Apr 12 08:18:22 GMT 2023","8661","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Canada","","","Verify locale handling in Canada for terms",""
"passed","Wed Apr 12 08:20:15 GMT 2023","Wed Apr 12 08:20:18 GMT 2023","3638","firefox","stage - Version: v1.29.b3, Commit: 53f4abac4a9535a13c5f0a49909a978a5a3b1d9d","stage - guardian redirects > redirects for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net origin","","","Verify redirect for https://stage-vpn.guardian.nonprod.cloudops.mozgcp.net, C1538764",""
"passed","Wed Apr 12 08:18:22 GMT 2023","Wed Apr 12 08:18:30 GMT 2023","8186","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Switzerland","","","Verify locale handling in Switzerland for terms",""
"passed","Wed Apr 12 08:23:00 GMT 2023","Wed Apr 12 08:23:05 GMT 2023","4770","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/contact, C1539675",""
"failed","Wed Apr 12 08:21:09 GMT 2023","Wed Apr 12 08:21:22 GMT 2023","13463","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > New Zealand - https://www.mozilla.org/en-US/products/vpn/?geo=nz","","","Verify locale handling in New Zealand",""
"passed","Wed Apr 12 08:18:51 GMT 2023","Wed Apr 12 08:18:55 GMT 2023","4293","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian integration > has subscription","","","Should redirect to downloads page",""
"passed","Wed Apr 12 08:18:36 GMT 2023","Wed Apr 12 08:18:44 GMT 2023","8175","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for Singapore","","","Verify locale handling in Singapore for terms",""
"passed","Wed Apr 12 08:23:20 GMT 2023","Wed Apr 12 08:23:25 GMT 2023","4850","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > download redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/update/android, C1539669",""
"failed","Wed Apr 12 08:19:33 GMT 2023","Wed Apr 12 08:19:47 GMT 2023","13335","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian localization by urls, C1538754, C1601703 > Italy - https://www.mozilla.org/it/products/vpn/?geo=it","","","Verify locale handling in Italy",""
"skipped","Wed Apr 12 08:16:53 GMT 2023","Wed Apr 12 08:16:53 GMT 2023","0","firefox","specs/guardian-basics-payments.spec.js","","","","prod - guardian basics - payments, C1538755",""
"failed","Wed Apr 12 08:22:25 GMT 2023","Wed Apr 12 08:22:40 GMT 2023","14371","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/support, C1539673",""
"passed","Wed Apr 12 08:23:05 GMT 2023","Wed Apr 12 08:23:07 GMT 2023","2046","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/terms, C1539676",""
"passed","Wed Apr 12 08:21:52 GMT 2023","Wed Apr 12 08:21:56 GMT 2023","3410","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","prod - guardian redirects > Misc redirects","","","Verify redirect for https://vpn.mozilla.org/r/vpn/account, C1539671",""
"passed","Wed Apr 12 08:18:28 GMT 2023","Wed Apr 12 08:18:36 GMT 2023","7915","firefox","prod - Version: v1.28, Commit: 9a1ce1978f425170dbf1003f6885b0d9cf074286","guardian basics prod - terms, C1538755 > terms locale check for New Zealand","","","Verify locale handling in New Zealand for terms",""
